16,290275383.40784657,1.009347677230835
16,248036384.65436015,1.0095455646514893
16,310825716.9546478,1.0092997550964355
16,345599933.4055627,1.009462833404541
16,279473718.0890185,1.0097038745880127
16,562490891.4209763,1.009249210357666
16,562500511.5481237,1.009246826171875
16,562444789.3624482,1.0094807147979736
16,3519699488.120368,1.0093905925750732
16,2346644530.80817,1.0093543529510498
16,353539224.4725834,1.009279489517212
16,326846945.7334003,1.0092682838439941
16,316565068.1577486,1.009821891784668
16,272598453.7456073,1.0094149112701416
16,237412818.1829409,1.0094280242919922
16,362470550.4290539,1.0095975399017334
16,492195449.3648176,1.009218692779541
16,562589112.6637139,1.0094597339630127
16,562477998.3468115,1.0096442699432373
16,516489678.20290244,1.0093646049499512
16,5392060922.647364,1.0092637538909912
16,308844104.0765136,1.0095438957214355
16,288551336.3672978,1.0094623565673828
16,340265577.7597261,1.0093276500701904
16,343832421.84503156,1.0095899105072021
16,233248156.15006214,1.0092623233795166
16,238963628.7899448,1.0092909336090088
16,272328894.5782311,1.0098302364349365
16,562527744.6776264,1.0093467235565186
16,562459294.285262,1.0092761516571045
16,562342692.2166207,1.0095300674438477
16,543380957.8419602,1.0092463493347168
16,4979712050.522501,1.0080595016479492
16,320526067.0231841,1.009613037109375
16,284854442.239118,1.0092852115631104
16,250889645.7486482,1.0092711448669434
16,311982868.3413989,1.0091772079467773
16,301179970.86875695,1.0095057487487793
16,309083403.04720104,1.0096557140350342
16,283951243.9357372,1.0092244148254395
16,562611426.9666857,1.009300708770752
16,562469299.7821492,1.0092754364013672
16,562349341.3230875,1.0095925331115723
16,4002441793.1580906,1.00935959815979
16,1368741288.5354917,1.0095891952514648
16,307273301.1957447,1.0092036724090576
16,304307562.5898112,1.0093047618865967
16,275050634.64586645,1.0099077224731445
16,336458939.89965636,1.0093810558319092
16,306335570.05808073,1.010080337524414
16,329124817.6820697,1.0095760822296143
16,381455772.92113864,1.0092341899871826
16,562574415.5174555,1.0095009803771973
16,562316132.1201797,1.009756326675415
16,451687537.8721759,1.0092267990112305
16,5480112802.948164,1.009247064590454
16,369683501.22797483,1.0096635818481445
16,301563597.07075137,1.0094702243804932
16,327529552.6991359,1.0093069076538086
16,206452449.98218226,1.0097010135650635
16,313613477.4393953,1.0092132091522217
16,339723904.89021605,1.00889253616333
16,339096798.905579,1.0096971988677979
16,562479464.0375547,1.0092697143554688
16,562476993.1886473,1.0092146396636963
16,562316707.4576477,1.0095171928405762
16,1158790504.1967301,1.009605884552002
16,4505672155.511883,1.0095391273498535
16,285442562.2403583,1.0093164443969727
16,238402650.66845688,1.0093085765838623
16,329472084.1548431,1.0095787048339844
16,331986907.44857436,1.009547233581543
16,329577328.95545846,1.0104496479034424
16,319767582.76408136,1.0096526145935059
16,284130650.71062464,1.010530948638916
16,562637293.1907545,1.0092394351959229
16,561710290.708363,1.0108156204223633
16,562463254.1650456,1.0093731880187988
